,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,-29.74173660980921,345.18327680689833,4.876095992253124,2.0270510739135763,116.20241794207482,2018-09-20 15:20:47.240895,0.0,228.9808588648235,315.4415401970891,9.799850045815258
0,-30.616701885410976,345.08884619237847,4.72153072599252,1.9955290796479317,116.10798732755495,2018-09-20 15:20:47.259225,0.0,228.9808588648235,314.4721443069675,9.245033273433753
0,-31.012164587824827,344.9933709291085,4.773763163500009,2.0069488533207194,116.01251206428503,2018-09-20 15:20:47.277789,0.0,228.9808588648235,313.98120634128367,9.239884387346232
0,-31.71102864678511,344.8900474507831,5.166173916271428,2.090329754675479,115.90918858595955,2018-09-20 15:20:47.296373,0.0,228.9808588648235,313.17901880399796,9.799850045815258
0,-31.035973680330244,344.78919000318643,5.042872379830738,2.0635757003524704,115.80833113836297,2018-09-20 15:20:47.314704,0.0,228.9808588648235,313.7532163228562,9.752527207087883
0,-31.724476004276596,344.6906240576106,4.928297278792908,2.0402805031060107,115.70976519278713,2018-09-20 15:20:47.333076,0.0,228.9808588648235,312.966148053334,9.346330806097177
0,-30.766405289780437,344.59182985072493,4.9397103442825605,2.0415698869125416,115.61097098590142,2018-09-20 15:20:47.351905,0.0,228.9808588648235,313.8254245609445,9.628689929889422
0,-31.294449230891246,344.4897235829461,5.105313388942518,2.0770167833820414,115.5088647181226,2018-09-20 15:20:47.370193,0.0,228.9808588648235,313.19527435205487,9.799850045815258
0,-32.06813866443537,344.3853610424352,5.2181270255457,2.1017103688715295,115.40450217761168,2018-09-20 15:20:47.389134,0.0,228.9808588648235,312.3172223779998,9.799850045815258
0,-32.00587004657086,344.2811793880536,5.209082719080471,2.0997280828089178,115.30032052323008,2018-09-20 15:20:47.407560,0.0,228.9808588648235,312.27530934148274,9.799850045815258
0,-31.189450443368912,344.17938077977533,5.089930413914171,2.0736549928434544,115.19852191495181,2018-09-20 15:20:47.425888,0.0,228.9808588648235,312.9899303364064,9.799850045815258
0,-31.435060014364524,344.07686304691913,5.125886642809527,2.0815148427238537,115.09600418209561,2018-09-20 15:20:47.444161,0.0,228.9808588648235,312.6418030325546,9.799850045815258
0,-31.379630395146933,343.97450744184454,5.117780253729034,2.079742219656131,114.99364857702108,2018-09-20 15:20:47.462472,0.0,228.9808588648235,312.5948770466976,9.799850045815258
0,-30.72365602531528,343.8740778134045,5.021481422003132,2.0587113720276253,114.89321894858097,2018-09-20 15:20:47.480873,0.0,228.9808588648235,313.1504217880892,9.799850045815258
0,-29.9245897737448,343.7796751277967,4.72013428039088,1.99448995777276,114.79881626297322,2018-09-20 15:20:47.499536,0.0,228.9808588648235,313.8550853540519,9.43485213581754
0,-29.02821256775252,343.6842843095077,4.7695409144481395,2.00391293781098,114.70342544468417,2018-09-20 15:20:47.517924,0.0,228.9808588648235,314.65607174175517,9.799850045815258
0,-29.90148084725155,343.59520407258333,4.454011846216643,1.9385481195871928,114.61434520775981,2018-09-20 15:20:47.536543,0.0,228.9808588648235,313.6937232253318,8.910566339412318
0,-29.010527315126353,343.5051021470258,4.50509627787587,1.9483911612056928,114.52424328220229,2018-09-20 15:20:47.555241,0.0,228.9808588648235,314.49457483189946,9.263170169528308
0,-28.53876233283097,343.42195900708987,4.157156996798223,1.8749112452778116,114.44110014226635,2018-09-20 15:20:47.573914,0.0,228.9808588648235,314.8831966742589,8.678326472064759
0,-28.880365840353363,343.3469444869737,3.7507260058071683,1.789853426358357,114.3660856221502,2018-09-20 15:20:47.593125,0.0,228.9808588648235,314.46657864662035,7.7473793234211845
0,-28.1465444369818,343.2687176136489,3.9113436662416916,1.822981023374907,114.28785874882544,2018-09-20 15:20:47.611553,0.0,228.9808588648235,315.1221731766671,8.270418963960154
0,-28.77273210010452,343.1865483586981,4.108462747542337,1.864897132697309,114.20568949387462,2018-09-20 15:20:47.630070,0.0,228.9808588648235,314.41381625859356,8.513305356123515
0,-29.662503363471956,343.1083526530037,3.909785284719525,1.8239334712020807,114.12749378818023,2018-09-20 15:20:47.649013,0.0,228.9808588648235,313.44584928953174,7.8814309626247
0,-29.70618406602273,343.03564770666094,3.635247317136631,1.7662416998906199,114.05478884183742,2018-09-20 15:20:47.667495,0.0,228.9808588648235,313.3294636406382,7.319473716795349
0,-28.655406395440366,342.9702415901768,3.270305824207662,1.6887364091796373,113.98938272535327,2018-09-20 15:20:47.686642,0.0,228.9808588648235,314.3148351947364,6.805451420705041
0,-28.02258078910745,342.8989129665795,3.566431179864181,1.7504843393460199,113.91805410175596,2018-09-20 15:20:47.704831,0.0,228.9808588648235,314.876332177472,7.573357492639033
0,-28.77464034019266,342.8209514974971,3.8980734541175885,1.820717810398009,113.84009263267365,2018-09-20 15:20:47.723376,0.0,228.9808588648235,314.04631115730444,8.077937920651777
0,-28.78272886941545,342.75128338641287,3.483405554213121,1.7336105142713358,113.77042452158935,2018-09-20 15:20:47.742259,0.0,228.9808588648235,313.9685545169974,7.218672694306116
0,-28.057821563025584,342.68712836886607,3.207750877339967,1.6751889587704647,113.70626950404255,2018-09-20 15:20:47.760944,0.0,228.9808588648235,314.6293068058405,6.805451420705041
0,-28.311040884317435,342.61693689756174,3.5095735652175035,1.7387590883823019,113.63607803273828,2018-09-20 15:20:47.779764,0.0,228.9808588648235,314.3058960132443,7.383352424919757
0,-28.67836942151837,342.54774813123373,3.459438316400685,1.7284973632904181,113.56688926641027,2018-09-20 15:20:47.797609,0.0,228.9808588648235,313.86937870971536,7.192906153255558
0,-27.62183752477796,342.47924826119515,3.4249935019288147,1.7205045357601265,113.49838939637164,2018-09-20 15:20:47.819337,0.0,228.9808588648235,314.8574107364172,7.370447901874464
0,-28.049404842412457,342.41013417515614,3.4557043019503393,1.7272560279643785,113.42927531033263,2018-09-20 15:20:47.839858,0.0,228.9808588648235,314.3607293327437,7.3323286374978505
0,-27.891908126230533,342.34321525377277,3.345946069170224,1.7040986362950208,113.36235638894925,2018-09-20 15:20:47.861401,0.0,228.9808588648235,314.45130712754224,7.136694436301574
0,-28.50895142846059,342.26658258598087,3.8316333895957966,1.8065454632470686,113.28572372115741,2018-09-20 15:20:47.881706,0.0,228.9808588648235,313.7576311575203,8.0080796681842
0,-29.204465973455683,342.19546484357016,3.5558871205339146,1.749162554128897,113.2146059787467,2018-09-20 15:20:47.903125,0.0,228.9808588648235,312.9909988701145,7.271592504153454
0,-28.71596043825673,342.12993234883703,3.276624736655456,1.69010630372224,113.14907348401357,2018-09-20 15:20:47.924057,0.0,228.9808588648235,313.4139719105803,6.805451420705041
0,-28.73461882102373,342.06436092829256,3.27857102722497,1.6905282984543608,113.08350206346904,2018-09-20 15:20:47.944655,0.0,228.9808588648235,313.3297421072688,6.805451420705041
0,-28.853537126674667,341.99459109294713,3.4884917672708093,1.7347319449491667,113.01373222812367,2018-09-20 15:20:47.966160,0.0,228.9808588648235,313.14105396627247,7.213015509253079
0,-29.63318155535194,341.9271534172015,3.3718837872802925,1.7107902265986725,112.94629455237805,2018-09-20 15:20:47.983981,0.0,228.9808588648235,312.29397186184957,6.805451420705041
0,-28.668822246694845,341.85420784058806,3.6472788306725157,1.767954088720225,112.87334897576454,2018-09-20 15:20:48.001685,0.0,228.9808588648235,313.1853855938932,7.584863817126365
0,-28.189161982545272,341.78906430951054,3.2571765538754005,1.6856590770220785,112.80820544468702,2018-09-20 15:20:48.020395,0.0,228.9808588648235,313.59990232696526,6.880595353829679
0,-27.584544920787778,341.72002745249057,3.45184285099803,1.7261133133497646,112.73916858766711,2018-09-20 15:20:48.037980,0.0,228.9808588648235,314.1354825317028,7.437319458481192
0,-28.025957228516575,341.6559393442999,3.2044054095347825,1.6744651420816152,112.67508047947638,2018-09-20 15:20:48.055712,0.0,228.9808588648235,313.6299821157833,6.805451420705041
0,-27.848827559781228,341.59222353952487,3.185790238751738,1.670438903198809,112.61136467470135,2018-09-20 15:20:48.074280,0.0,228.9808588648235,313.74339597974364,6.805451420705041
0,-26.943615578705135,341.5304198634089,3.090183805799468,1.6497941149194986,112.54956099858543,2018-09-20 15:20:48.092262,0.0,228.9808588648235,314.58680428470376,6.805451420705041
0,-27.052819746599653,341.4683846763645,3.101759352220729,1.6522907337731665,112.48752581154099,2018-09-20 15:20:48.109992,0.0,228.9808588648235,314.41556492976486,6.805451420705041
0,-27.270926552713036,341.405887786354,3.124844500526012,1.657272146360361,112.4250289215305,2018-09-20 15:20:48.127991,0.0,228.9808588648235,314.134961233641,6.805451420705041
0,-26.403983057264725,341.34523142233667,3.0328182008664073,1.6374331273909113,112.3643725575132,2018-09-20 15:20:48.147759,0.0,228.9808588648235,314.94124836507194,6.805451420705041
0,-26.100306384425437,341.2852230925837,3.0004164876497947,1.6304597017267117,112.30436422776017,2018-09-20 15:20:48.166141,0.0,228.9808588648235,315.18491670815826,6.805451420705041
0,-26.98732151283923,341.22332673348467,3.0948179549506802,1.65079351435089,112.24246786866115,2018-09-20 15:20:48.184467,0.0,228.9808588648235,314.23600522064544,6.805451420705041
0,-27.616359737149367,341.16010047501305,3.1613129235809865,1.6651480547001116,112.17924161018959,2018-09-20 15:20:48.202726,0.0,228.9808588648235,313.5437407378637,6.805451420705041
0,-27.378705241370994,341.091318853107,3.4390810953036928,1.7232899946819602,112.11045998828354,2018-09-20 15:20:48.221019,0.0,228.9808588648235,313.712613611736,7.461090475838562
0,-28.187497493374565,341.02345791408925,3.393046950887696,1.7141965652589022,112.04259904926573,2018-09-20 15:20:48.239177,0.0,228.9808588648235,312.8359604207147,7.167368550669195
0,-28.793807137286933,340.95079815518994,3.632987944965208,1.7650488902168375,111.96993929036648,2018-09-20 15:20:48.257691,0.0,228.9808588648235,312.156991017903,7.5252988399661565
0,-28.620233426308516,340.87908775236986,3.5855201410034527,1.754943113839123,111.89822888754634,2018-09-20 15:20:48.276543,0.0,228.9808588648235,312.25885432606134,7.468275246008076
0,-28.343656464661194,340.8143334284783,3.2377161945795714,1.6816753593972582,111.83347456365482,2018-09-20 15:20:48.295080,0.0,228.9808588648235,312.4706769638171,6.805451420705041
0,-27.638535255579768,340.7459014812465,3.421597361588745,1.7198034710310075,111.76504261642299,2018-09-20 15:20:48.313498,0.0,228.9808588648235,313.10736622566674,7.359069835329582
0,-27.978753092399756,340.68062856732666,3.2636456959924556,1.6868755878109611,111.6997697025032,2018-09-20 15:20:48.332018,0.0,228.9808588648235,312.7018754749269,6.941713345204539
0,-28.535364832314315,340.6154731986557,3.2577684335468295,1.6860191694558355,111.63461433383225,2018-09-20 15:20:48.351010,1.0,228.9808588648235,312.0801083663414,6.805451420705041
0,-28.307588075330102,340.5120882006296,3.483230731850753,1.733223922328882,111.53122933580607,2018-09-20 15:20:48.369004,2.0,228.9808588648235,312.2045001252995,7.328875261246694
0,-28.824530625703574,340.3706575256037,3.605085906636971,1.759210246636552,111.38979866078023,2018-09-20 15:20:48.387293,3.0,228.9808588648235,311.5461268999001,7.460379119562065
0,-28.61413422440927,340.18400260739367,4.055115170592797,1.8535569483233845,111.2031437425702,2018-09-20 15:20:48.406258,4.0,228.9808588648235,311.5698683829844,8.445507331284372
0,-28.836717687528335,339.95335902215567,4.117951468605898,1.866946461723592,110.9725001573322,2018-09-20 15:20:48.424636,5.0,228.9808588648235,311.11664133462733,8.515662131423698
0,-28.134894158136206,339.6825312062001,4.206658489159085,1.8849374629995488,110.7016723413766,2018-09-20 15:20:48.443014,6.0,228.9808588648235,311.5476370480639,8.896514990414902
0,-28.80977254369708,339.36935676127166,4.349097468425344,1.915450087434524,110.38849789644814,2018-09-20 15:20:48.462106,7.0,228.9808588648235,310.5595842175746,9.000004843592798
0,-27.50861200351636,339.0230217979205,3.90859755551546,1.8218822741232532,110.04216293309696,2018-09-20 15:20:48.479885,8.0,228.9808588648235,311.5144097944041,8.44022540730231
0,-27.57206428633981,338.6503694379386,4.057559806108779,1.8531742251899614,109.66951057311508,2018-09-20 15:20:48.497733,9.0,228.9808588648235,311.0783051515988,8.742500166286716
0,-26.75770258069832,338.24526345150065,3.576731295188716,1.7517189509847568,109.26440458667719,2018-09-20 15:20:48.515936,10.0,228.9808588648235,311.4875608708023,7.924817478818305
0,-26.99144035896768,337.8278371164192,3.3541272442248684,1.705200119060235,108.84697825159571,2018-09-20 15:20:48.537944,10.0,228.9808588648235,310.8363967574515,7.373323030718889
0,-26.93497235278113,337.42501174963945,3.0892671483817424,1.649596443940867,108.44415288481594,2018-09-20 15:20:48.556158,10.0,228.9808588648235,310.4900393968583,6.805451420705041
0,-26.43208139810315,337.02874981051536,3.317132516795228,1.6970693616341666,108.04789094569185,2018-09-20 15:20:48.574898,10.0,228.9808588648235,310.5966684124122,7.434629728950002
0,-26.94543168445165,336.62696263179,3.118665319927519,1.6557714566692079,107.64610376696646,2018-09-20 15:20:48.593749,10.0,228.9808588648235,309.68153094733833,6.867614611369712
0,-27.544498674839133,336.2321045700824,3.185188518686566,1.6701142231705823,107.25124570525895,2018-09-20 15:20:48.611980,10.0,228.9808588648235,308.6876058952433,6.873178959512581
0,-28.12320976821718,335.8336995315304,3.2191096958959395,1.677618418367642,106.85284066670692,2018-09-20 15:20:48.630215,10.0,228.9808588648235,307.7104897633132,6.814951293184996
0,-28.454950552322202,335.4331886129197,3.249361746860104,1.684197755803103,106.45232974809619,2018-09-20 15:20:48.648224,10.0,228.9808588648235,306.9782380605975,6.805451420705041
0,-27.958548044218674,335.03192480038797,3.221213068555771,1.6779505190742734,106.05106593556445,2018-09-20 15:20:48.666381,10.0,228.9808588648235,307.0733767561693,6.8561898423216245
0,-26.703376929200545,334.6323877087168,3.1973493928149317,1.6721259833935986,105.65152884389329,2018-09-20 15:20:48.684613,10.0,228.9808588648235,307.92901077951626,7.099408492066447
0,-25.39260986429082,334.23171888010705,3.312181596553479,1.6953599496810685,105.25086001528359,2018-09-20 15:20:48.703419,10.0,228.9808588648235,308.83910901581623,7.705206370853569
0,-25.46589964751422,333.81768945920834,3.747871548125645,1.7866311536580928,104.83683059438488,2018-09-20 15:20:48.725293,10.0,228.9808588648235,308.3517898116941,8.692639347872014
0,-24.95818880200028,333.3898134546546,3.5274886911062224,1.7401497655863225,104.40895458983107,2018-09-20 15:20:48.744582,10.0,228.9808588648235,308.4316246526543,8.337781858589581
0,-24.569482138573846,332.9666533129537,3.7565094291794447,1.787788520169483,103.98579444813026,2018-09-20 15:20:48.762453,10.0,228.9808588648235,308.3971711743799,9.008661608528733
0,-24.50418634095888,332.5284004251796,4.03475918700893,1.8459112024324968,103.54754156035608,2018-09-20 15:20:48.780935,10.0,228.9808588648235,308.0242140842207,9.697987800926418
0,-24.081980933733973,332.08559683135604,3.6810676668518054,1.771672230760641,103.10473796653253,2018-09-20 15:20:48.799857,10.0,228.9808588648235,308.00361589762207,8.995412139353718
0,-24.188042811658818,331.65070471214784,4.027883652804845,1.8442298716816536,102.66984584732438,2018-09-20 15:20:48.818187,10.0,228.9808588648235,307.462661900489,9.799850045815258
0,-22.92442639241284,331.2052734227532,3.8292657529149663,1.8018206276755944,102.22441455792966,2018-09-20 15:20:48.836314,10.0,228.9808588648235,308.28084703034034,9.799850045815258
0,-23.41085734560363,330.7667902589217,3.905951914819206,1.8181789726024231,101.78593139409816,2018-09-20 15:20:48.854473,10.0,228.9808588648235,307.35593291331804,9.799850045815258
0,-22.608339352289534,330.32756876997405,3.7792847213572807,1.7911692694476595,101.34670990515053,2018-09-20 15:20:48.873124,10.0,228.9808588648235,307.7192294176845,9.799850045815258
0,-21.703585172646285,329.90209978604656,3.361756501897615,1.7034711989172875,100.9212409212231,2018-09-20 15:20:48.891161,10.0,228.9808588648235,308.1985146134003,9.063905332352947
0,-21.954231948054712,329.49355364470944,3.3925950776849096,1.7100543115584075,100.51269477988592,2018-09-20 15:20:48.909083,10.0,228.9808588648235,307.5393216966547,9.047790350947029
0,-22.295699947395008,329.08988733139483,3.0827725501466468,1.6455654713865,100.10902846657132,2018-09-20 15:20:48.927523,10.0,228.9808588648235,306.7941873839998,8.104409256512865
