,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,96.83134878797546,0,0,0,5.755348527973638,2018-09-21 08:26:56.198129,0,354.24465147202636,96.83134878797547,4.694915433876944
0,95.84835324455014,0,0,0,5.755348527973638,2018-09-21 08:26:56.213688,0,354.24465147202636,95.84835324455011,4.694915433876944
0,96.07635169644072,0,0,0,5.755348527973638,2018-09-21 08:26:56.229317,0,354.24465147202636,96.0763516964407,4.8702168534012555
0,95.72207844368756,0,0,0,5.755348527973638,2018-09-21 08:26:56.244968,0,354.24465147202636,95.72207844368756,4.694915433876944
0,96.26234534321662,0,0,0,5.755348527973638,2018-09-21 08:26:56.260555,0,354.24465147202636,96.26234534321661,4.694915433876944
0,97.08860394571474,0,0,0,5.755348527973638,2018-09-21 08:26:56.276193,0,354.24465147202636,97.08860394571472,4.99850186102702
0,97.15891256100628,0,0,0,5.755348527973638,2018-09-21 08:26:56.291598,0,354.24465147202636,97.15891256100629,4.96041699720217
0,96.60858806199047,0,0,0,5.755348527973638,2018-09-21 08:26:56.307317,0,354.24465147202636,96.60858806199047,4.694915433876944
0,95.71443817227618,0,0,0,5.755348527973638,2018-09-21 08:26:56.322971,0,354.24465147202636,95.71443817227619,4.694915433876944
0,96.01200610060135,0,0,0,5.755348527973638,2018-09-21 08:26:56.338471,0,354.24465147202636,96.01200610060135,5.5443567380896495
0,96.13936365856364,0,0,0,5.755348527973638,2018-09-21 08:26:56.354123,0,354.24465147202636,96.13936365856362,5.922128005930038
0,96.1688823424376,0,0,0,5.755348527973638,2018-09-21 08:26:56.369902,0,354.24465147202636,96.1688823424376,5.592811503362894
0,95.3912442269683,0,0,0,5.755348527973638,2018-09-21 08:26:56.385842,0,354.24465147202636,95.39124422696833,6.221609938941104
0,94.65333676908244,0,0,0,5.755348527973638,2018-09-21 08:26:56.401498,0,354.24465147202636,94.65333676908246,6.760678224782798
0,95.06689628307834,0,0,0,5.755348527973638,2018-09-21 08:26:56.417097,0,354.24465147202636,95.06689628307835,5.956233742597365
0,94.11277346667129,0,0,0,5.755348527973638,2018-09-21 08:26:56.432866,0,354.24465147202636,94.11277346667129,5.171243113085335
0,95.03687866012302,0,0,0,5.755348527973638,2018-09-21 08:26:56.448724,0,354.24465147202636,95.03687866012301,4.694915433876944
0,95.8773793330775,0,0,0,5.755348527973638,2018-09-21 08:26:56.467588,0,354.24465147202636,95.87737933307751,5.138451849777427
0,96.20358269123437,0,0,0,5.755348527973638,2018-09-21 08:26:56.483389,0,354.24465147202636,96.20358269123437,5.57063816898327
0,96.150958788649,0,0,0,5.755348527973638,2018-09-21 08:26:56.498905,0,354.24465147202636,96.15095878864902,5.146582761969988
0,96.4550373447363,0,0,0,5.755348527973638,2018-09-21 08:26:56.514760,0,354.24465147202636,96.45503734473627,5.5238409259260255
0,97.05924095779977,0,0,0,5.755348527973638,2018-09-21 08:26:56.530345,0,354.24465147202636,97.05924095779976,5.648274127240471
0,97.98292636724165,0,0,0,5.755348527973638,2018-09-21 08:26:56.546208,0,354.24465147202636,97.98292636724165,6.276970428927557
0,97.74819639722256,0,0,0,5.755348527973638,2018-09-21 08:26:56.561873,0,354.24465147202636,97.74819639722256,6.760678224782798
0,98.32013225227314,0,0,0,5.755348527973638,2018-09-21 08:26:56.577589,0,354.24465147202636,98.32013225227313,6.007634415087374
0,97.53045404255164,0,0,0,5.755348527973638,2018-09-21 08:26:56.593266,0,354.24465147202636,97.53045404255164,5.391884140247734
0,97.72856223106635,0,0,0,5.755348527973638,2018-09-21 08:26:56.608809,0,354.24465147202636,97.72856223106635,5.523021691216017
0,98.259299130008,0,0,0,5.755348527973638,2018-09-21 08:26:56.624296,0,354.24465147202636,98.25929913000802,5.077936957083056
0,97.88874500198119,0,0,0,5.755348527973638,2018-09-21 08:26:56.639981,0,354.24465147202636,97.88874500198119,4.694915433876944
0,98.52454809895676,0,0,0,5.755348527973638,2018-09-21 08:26:56.655781,0,354.24465147202636,98.52454809895676,5.654697264227911
0,98.65975545582148,0,0,0,5.755348527973638,2018-09-21 08:26:56.671357,0,354.24465147202636,98.65975545582147,5.535435400910354
0,99.27504700967216,0,0,0,5.755348527973638,2018-09-21 08:26:56.686894,0,354.24465147202636,99.27504700967215,4.7272485563661375
0,99.48946891593874,0,0,0,5.755348527973638,2018-09-21 08:26:56.702490,0,354.24465147202636,99.48946891593873,5.623424089356727
0,100.26930033876567,0,0,0,5.755348527973638,2018-09-21 08:26:56.718289,0,354.24465147202636,100.26930033876566,6.582510530515735
0,100.10941222844673,0,0,0,5.755348527973638,2018-09-21 08:26:56.733868,0,354.24465147202636,100.10941222844671,5.587182353805001
0,100.16547269153506,0,0,0,5.755348527973638,2018-09-21 08:26:56.749409,0,354.24465147202636,100.16547269153506,5.769159526314599
0,99.98212296808617,0,0,0,5.755348527973638,2018-09-21 08:26:56.764864,0,354.24465147202636,99.9821229680862,4.7781963509811
0,100.5118118149096,0,0,0,5.755348527973638,2018-09-21 08:26:56.780387,0,354.24465147202636,100.51181181490959,5.342519170993391
0,101.14422135553082,0,0,0,5.755348527973638,2018-09-21 08:26:56.795712,0,354.24465147202636,101.14422135553079,6.2230558958410525
0,100.62363393170006,0,0,0,5.755348527973638,2018-09-21 08:26:56.811209,0,354.24465147202636,100.62363393170003,6.760678224782798
0,100.79010955013723,0,0,0,5.755348527973638,2018-09-21 08:26:56.826614,0,354.24465147202636,100.79010955013722,6.760678224782798
0,100.89472813331474,0,0,0,5.755348527973638,2018-09-21 08:26:56.842219,0,354.24465147202636,100.89472813331473,6.760678224782798
0,101.10595255961437,0,0,0,5.755348527973638,2018-09-21 08:26:56.857918,0,354.24465147202636,101.10595255961437,6.28148340015929
0,100.98395770225818,0,0,0,5.755348527973638,2018-09-21 08:26:56.873618,0,354.24465147202636,100.98395770225815,5.431146908663222
0,100.44897132335223,0,0,0,5.755348527973638,2018-09-21 08:26:56.889211,0,354.24465147202636,100.44897132335224,5.730900191017126
0,100.2111339454072,0,0,0,5.755348527973638,2018-09-21 08:26:56.904629,0,354.24465147202636,100.21113394540721,5.0955441282131435
0,100.68908568794262,0,0,0,5.755348527973638,2018-09-21 08:26:56.920139,0,354.24465147202636,100.68908568794261,5.479205005157093
0,100.46632955381847,0,0,0,5.755348527973638,2018-09-21 08:26:56.935742,0,354.24465147202636,100.46632955381848,5.651837517878937
0,100.69712168412042,0,0,0,5.755348527973638,2018-09-21 08:26:56.951438,0,354.24465147202636,100.69712168412043,6.556483219434091
0,101.48690187125305,0,0,0,5.755348527973638,2018-09-21 08:26:56.967006,0,354.24465147202636,101.48690187125304,6.660621382358941
0,100.99153628208308,0,0,0,5.755348527973638,2018-09-21 08:26:56.982507,0,354.24465147202636,100.99153628208309,6.760678224782798
0,100.8390133280642,0,0,0,5.755348527973638,2018-09-21 08:26:56.998501,0,354.24465147202636,100.8390133280642,6.760678224782798
0,100.60356885663788,0,0,0,5.755348527973638,2018-09-21 08:26:57.014734,0,354.24465147202636,100.60356885663789,6.760678224782798
0,100.51749856338449,0,0,0,5.755348527973638,2018-09-21 08:26:57.030968,0,354.24465147202636,100.51749856338448,6.760678224782798
0,99.5938775139503,0,0,0,5.755348527973638,2018-09-21 08:26:57.047292,0,354.24465147202636,99.5938775139503,6.760678224782798
0,100.07695215854585,0,0,0,5.755348527973638,2018-09-21 08:26:57.063573,0,354.24465147202636,100.07695215854588,6.273118955570845
0,100.4869280872656,0,0,0,5.755348527973638,2018-09-21 08:26:57.079913,0,354.24465147202636,100.48692808726557,6.760678224782798
0,101.01312658135862,0,0,0,5.755348527973638,2018-09-21 08:26:57.096042,0,354.24465147202636,101.0131265813586,6.760678224782798
0,101.3827829044775,0,0,0,5.755348527973638,2018-09-21 08:26:57.112060,0,354.24465147202636,101.38278290447751,6.760678224782798
0,100.9328901377175,0,0,0,5.755348527973638,2018-09-21 08:26:57.128510,0,354.24465147202636,100.93289013771748,6.196173073585454
0,101.30671339670096,0,0,0,5.755348527973638,2018-09-21 08:26:57.145014,0,354.24465147202636,101.30671339670097,6.760678224782798
0,101.75723014551988,0,0,0,5.755348527973638,2018-09-21 08:26:57.161253,0,354.24465147202636,101.75723014551988,6.457787749925403
0,100.83734896622167,0,0,0,5.755348527973638,2018-09-21 08:26:57.177455,0,354.24465147202636,100.83734896622168,6.542069722738873
0,101.33561075628558,0,0,0,5.755348527973638,2018-09-21 08:26:57.193836,0,354.24465147202636,101.33561075628556,6.132190140831568
0,100.82026114792836,0,0,0,5.755348527973638,2018-09-21 08:26:57.210226,0,354.24465147202636,100.82026114792838,6.760678224782798
0,101.04182299097101,0,0,0,5.755348527973638,2018-09-21 08:26:57.226671,0,354.24465147202636,101.041822990971,6.7026821001557995
0,100.31941576729866,0,0,0,5.755348527973638,2018-09-21 08:26:57.243015,0,354.24465147202636,100.31941576729865,6.760678224782798
0,100.9570289076151,0,0,0,5.755348527973638,2018-09-21 08:26:57.259250,0,354.24465147202636,100.9570289076151,6.47654196152327
0,101.51107350315897,0,0,0,5.755348527973638,2018-09-21 08:26:57.275542,0,354.24465147202636,101.51107350315897,6.760678224782798
0,102.39119364774524,0,0,0,5.755348527973638,2018-09-21 08:26:57.291758,0,354.24465147202636,102.39119364774523,5.959144134508188
0,101.77437274508372,0,0,0,5.755348527973638,2018-09-21 08:26:57.308053,0,354.24465147202636,101.77437274508374,5.662996452270199
0,101.1795830682209,0,0,0,5.755348527973638,2018-09-21 08:26:57.324388,0,354.24465147202636,101.17958306822088,5.77367067560677
0,101.26579128396395,0,0,0,5.755348527973638,2018-09-21 08:26:57.340671,0,354.24465147202636,101.26579128396394,4.878832263952507
0,100.9055923638337,0,0,0,5.755348527973638,2018-09-21 08:26:57.356984,0,354.24465147202636,100.90559236383369,4.694915433876944
0,101.61254995324714,0,0,0,5.755348527973638,2018-09-21 08:26:57.373536,0,354.24465147202636,101.61254995324713,5.255191805921693
0,101.20953223931241,0,0,0,5.755348527973638,2018-09-21 08:26:57.390035,0,354.24465147202636,101.20953223931242,4.694915433876944
0,100.79947659735075,0,0,0,5.755348527973638,2018-09-21 08:26:57.406296,0,354.24465147202636,100.79947659735075,4.844870698533986
0,101.59118292694723,0,0,0,5.755348527973638,2018-09-21 08:26:57.422624,0,354.24465147202636,101.5911829269472,5.825026563091887
0,102.02275408038037,0,0,0,5.755348527973638,2018-09-21 08:26:57.438685,0,354.24465147202636,102.02275408038035,6.329795208373323
0,101.02911177466297,0,0,0,5.755348527973638,2018-09-21 08:26:57.454926,0,354.24465147202636,101.02911177466297,6.760678224782798
0,101.88531246767099,0,0,0,5.755348527973638,2018-09-21 08:26:57.471020,0,354.24465147202636,101.885312467671,6.760678224782798
0,101.52395193761481,0,0,0,5.755348527973638,2018-09-21 08:26:57.487203,0,354.24465147202636,101.52395193761484,6.244484332789175
0,100.95718368031521,0,0,0,5.755348527973638,2018-09-21 08:26:57.503352,0,354.24465147202636,100.95718368031518,6.611188202982068
0,100.45394227018505,0,0,0,5.755348527973638,2018-09-21 08:26:57.519715,0,354.24465147202636,100.45394227018502,5.646847182234886
0,99.51526771643483,0,0,0,5.755348527973638,2018-09-21 08:26:57.536052,0,354.24465147202636,99.51526771643483,5.7572843372785325
0,98.84676325019603,0,0,0,5.755348527973638,2018-09-21 08:26:57.552155,0,354.24465147202636,98.84676325019602,5.6086942927081145
0,99.02808709216521,0,0,0,5.755348527973638,2018-09-21 08:26:57.568532,0,354.24465147202636,99.02808709216522,5.778906023039733
0,98.98808042928408,0,0,0,5.755348527973638,2018-09-21 08:26:57.584830,0,354.24465147202636,98.98808042928411,6.137592832727446
0,98.39031270440199,0,0,0,5.755348527973638,2018-09-21 08:26:57.601051,0,354.24465147202636,98.39031270440199,6.043147201179346
0,97.66585885677955,0,0,0,5.755348527973638,2018-09-21 08:26:57.617560,0,354.24465147202636,97.66585885677954,6.740762611550917
0,97.52544127390178,0,0,0,5.755348527973638,2018-09-21 08:26:57.633591,0,354.24465147202636,97.52544127390176,6.760678224782798
0,97.9147474468208,0,0,0,5.755348527973638,2018-09-21 08:26:57.649766,0,354.24465147202636,97.91474744682078,6.760678224782798
0,97.31715318541768,0,0,0,5.755348527973638,2018-09-21 08:26:57.665942,0,354.24465147202636,97.31715318541768,6.1038272894962375
0,96.43568393292912,0,0,0,5.755348527973638,2018-09-21 08:26:57.682112,0,354.24465147202636,96.43568393292915,5.284401978746862
0,95.88850158595977,0,0,0,5.755348527973638,2018-09-21 08:26:57.698621,0,354.24465147202636,95.88850158595979,5.470864922702156
0,95.1017772334892,0,0,0,5.755348527973638,2018-09-21 08:26:57.714778,0,354.24465147202636,95.10177723348923,5.614023615050494
0,94.25225346990317,0,0,0,5.755348527973638,2018-09-21 08:26:57.731094,0,354.24465147202636,94.25225346990317,6.218242515699346
0,94.54722662586278,0,0,0,5.755348527973638,2018-09-21 08:26:57.747441,0,354.24465147202636,94.54722662586275,6.760678224782798
0,95.50897474262501,0,0,0,5.755348527973638,2018-09-21 08:26:57.763577,0,354.24465147202636,95.50897474262503,6.760678224782798
0,95.01764480015436,0,0,0,5.755348527973638,2018-09-21 08:26:57.779800,0,354.24465147202636,95.01764480015436,6.503966194786518
0,95.29791806175854,0,0,0,5.755348527973638,2018-09-21 08:26:57.796093,0,354.24465147202636,95.29791806175854,6.760678224782798
0,95.49226361802408,0,0,0,5.755348527973638,2018-09-21 08:26:57.812362,0,354.24465147202636,95.49226361802408,6.760678224782798
0,94.58501131864648,0,0,0,5.755348527973638,2018-09-21 08:26:57.828251,0,354.24465147202636,94.58501131864651,6.760678224782798
0,94.18033051688701,0,0,0,5.755348527973638,2018-09-21 08:26:57.844430,0,354.24465147202636,94.18033051688701,6.240531068785163
0,93.8593448202214,0,0,0,5.755348527973638,2018-09-21 08:26:57.860464,0,354.24465147202636,93.85934482022137,6.197578706130261
0,93.4555497884603,0,0,0,5.755348527973638,2018-09-21 08:26:57.876767,0,354.24465147202636,93.45554978846033,5.45556123827187
0,93.69436191358528,0,0,0,5.755348527973638,2018-09-21 08:26:57.892809,0,354.24465147202636,93.6943619135853,5.293324135780143
0,94.02464094766884,0,0,0,5.755348527973638,2018-09-21 08:26:57.909031,0,354.24465147202636,94.02464094766886,5.429291100673669
0,93.54472069246623,0,0,0,5.755348527973638,2018-09-21 08:26:57.925213,0,354.24465147202636,93.54472069246621,6.133956106348031
0,93.65405707534109,0,0,0,5.755348527973638,2018-09-21 08:26:57.941501,0,354.24465147202636,93.65405707534109,6.760678224782798
0,93.18735369838083,0,0,0,5.755348527973638,2018-09-21 08:26:57.957644,0,354.24465147202636,93.18735369838082,5.868627618897268
0,93.19462104051479,0,0,0,5.755348527973638,2018-09-21 08:26:57.973748,0,354.24465147202636,93.19462104051479,5.556994816287625
0,92.86299780448752,0,0,0,5.755348527973638,2018-09-21 08:26:57.990098,0,354.24465147202636,92.86299780448752,4.759059917996068
0,93.65917840997804,0,0,0,5.755348527973638,2018-09-21 08:26:58.006207,0,354.24465147202636,93.65917840997803,4.694915433876944
0,93.02306882451535,0,0,0,5.755348527973638,2018-09-21 08:26:58.022411,0,354.24465147202636,93.02306882451533,4.694915433876944
0,93.32885009840811,0,0,0,5.755348527973638,2018-09-21 08:26:58.038539,0,354.24465147202636,93.32885009840813,5.019641121346075
0,92.58037044983445,0,0,0,5.755348527973638,2018-09-21 08:26:58.054835,0,354.24465147202636,92.58037044983443,4.727866738553624
0,91.77002501566034,0,0,0,5.755348527973638,2018-09-21 08:26:58.071107,0,354.24465147202636,91.77002501566032,4.694915433876944
0,92.33705082627944,0,0,0,5.755348527973638,2018-09-21 08:26:58.087105,0,354.24465147202636,92.33705082627944,4.973325991952018
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.103258,0,354.24465147202636,91.69141353110614,5.857864041797027
0,92.42233087554393,0,0,0,5.755348527973638,2018-09-21 08:26:58.119581,0,354.24465147202636,92.42233087554393,6.307293718054318
0,91.70131136424334,0,0,0,5.755348527973638,2018-09-21 08:26:58.137068,0,354.24465147202636,91.70131136424335,5.946710112312329
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.154663,0,354.24465147202636,91.69141353110614,5.349737962167723
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.172156,0,354.24465147202636,91.69141353110614,4.7236075393667045
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.189611,0,354.24465147202636,91.69141353110614,4.694915433876944
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.207350,0,354.24465147202636,91.69141353110614,5.270633466885824
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.225066,0,354.24465147202636,91.69141353110614,5.094050879810268
0,91.69141353110615,0,0,0,5.755348527973638,2018-09-21 08:26:58.242921,0,354.24465147202636,91.69141353110614,4.694915433876944
0,92.36460928082306,0,0,0,5.755348527973638,2018-09-21 08:26:58.260491,0,354.24465147202636,92.36460928082306,5.1051398309155545
0,92.94581650847806,0,0,0,5.755348527973638,2018-09-21 08:26:58.278391,0,354.24465147202636,92.94581650847807,5.369565962663257
0,92.75410728669482,0,0,0,5.755348527973638,2018-09-21 08:26:58.295001,0,354.24465147202636,92.7541072866948,5.234454140274759
0,93.50544531855178,0,0,0,5.755348527973638,2018-09-21 08:26:58.317503,0,354.24465147202636,93.50544531855176,5.1210104566163235
0,94.0108244071996,0,0,0,5.755348527973638,2018-09-21 08:26:58.335941,0,354.24465147202636,94.01082440719964,4.858374738197949
0,93.53506722025918,0,0,0,5.755348527973638,2018-09-21 08:26:58.352185,0,354.24465147202636,93.53506722025917,5.405188209372916
0,93.10683370112793,0,0,0,5.755348527973638,2018-09-21 08:26:58.368442,0,354.24465147202636,93.10683370112791,5.907114626891366
0,93.21843066068033,0,0,0,5.755348527973638,2018-09-21 08:26:58.384801,0,354.24465147202636,93.21843066068031,5.672971589404725
0,92.46994513613129,0,0,0,5.755348527973638,2018-09-21 08:26:58.401030,0,354.24465147202636,92.46994513613129,6.089188737449398
0,92.44888558794264,0,0,0,5.755348527973638,2018-09-21 08:26:58.417372,0,354.24465147202636,92.44888558794261,5.461758095035126
0,92.91605016430645,0,0,0,5.755348527973638,2018-09-21 08:26:58.433508,0,354.24465147202636,92.91605016430647,5.134259309669085
0,92.762074983768,0,0,0,5.755348527973638,2018-09-21 08:26:58.449709,0,354.24465147202636,92.76207498376797,4.694915433876944
0,93.15977905526859,0,0,0,5.755348527973638,2018-09-21 08:26:58.465913,0,354.24465147202636,93.15977905526859,4.694915433876944
