,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,-10.411053082683765,16.934301113413618,0.723269,-0.39638576062906156,-9.026840024379226,2018-11-16 11:13:37.688665,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.961673805567045,18.091262787261655,0.723269,-0.02849562733411893,-9.026840024379226,2018-11-16 11:13:37.710464,-10.0,27.786840024379217,8.798326194432967,19.68156130673252
0,-10.411053082683765,18.307369877488515,0.723269,-0.29194000180761354,-9.026840024379226,2018-11-16 11:13:37.733971,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.37417359976223,18.226102855921116,0.723269,-0.14591847600395913,-9.026840024379226,2018-11-16 11:13:37.755032,-10.0,27.786840024379217,8.385826400237766,19.68156130673252
0,-10.282139137289477,18.856505494317176,0.723269,-0.015349657506512506,-9.026840024379226,2018-11-16 11:13:37.776001,-10.0,27.786840024379217,8.477860862710534,19.68156130673252
0,-10.411053082683765,18.22008347784603,0.723269,-0.007800664488223124,-9.026840024379226,2018-11-16 11:13:37.796873,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.17501519572336,0.723269,0.1764773465055815,-9.026840024379226,2018-11-16 11:13:37.818602,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.80086037466863,0.723269,0.11833508574046755,-9.026840024379226,2018-11-16 11:13:37.839966,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.03460360461159,18.22045254550289,0.723269,0.4889349307803847,-9.026840024379226,2018-11-16 11:13:37.861770,-10.0,27.786840024379217,8.725396395388417,19.68156130673252
0,-10.245852786364594,18.232723207301117,0.723269,-0.1152100335237817,-9.026840024379226,2018-11-16 11:13:37.882632,-10.0,27.786840024379217,8.51414721363542,19.68156130673252
0,-10.411053082683765,19.13564281004552,0.723269,-0.11929557246983753,-9.026840024379226,2018-11-16 11:13:37.905882,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.806462328259443,19.853249800225687,0.723269,-0.2665168579284269,-9.026840024379226,2018-11-16 11:13:37.930221,-10.0,27.786840024379217,8.953537671740548,19.68156130673252
0,-9.752021335998165,17.268387630236965,0.723269,0.5381422107907486,-9.026840024379226,2018-11-16 11:13:37.951020,-10.0,27.786840024379217,9.00797866400185,19.68156130673252
0,-9.620649907124232,19.595394043049797,0.723269,0.1362282288844699,-9.026840024379226,2018-11-16 11:13:37.974637,-10.0,27.786840024379217,9.13935009287578,19.68156130673252
0,-10.209900306316399,17.82165054692609,0.723269,0.2520611900514924,-9.026840024379226,2018-11-16 11:13:37.996554,-10.0,27.786840024379217,8.550099693683613,19.68156130673252
0,-9.252990377503522,18.166603689123495,0.723269,0.4332003861005561,-9.026840024379226,2018-11-16 11:13:38.017605,-10.0,27.786840024379217,9.507009622496481,19.68156130673252
0,-9.412026219330755,18.304359323895515,0.723269,0.33677823740968976,-9.026840024379226,2018-11-16 11:13:38.038531,-10.0,27.786840024379217,9.347973780669257,19.68156130673252
0,-8.726867454728193,18.553630760375018,0.723269,-0.13282858360516978,-9.026840024379226,2018-11-16 11:13:38.059324,-10.0,27.786840024379217,10.033132545271808,19.68156130673252
0,-9.442807428947958,20.78663843942621,0.723269,-0.07591939374049225,-9.026840024379226,2018-11-16 11:13:38.080413,-10.0,27.786840024379217,9.31719257105204,19.68156130673252
0,-9.725440998318277,18.87979376055358,0.723269,-0.03897320930755963,-9.026840024379226,2018-11-16 11:13:38.101481,-10.0,27.786840024379217,9.034559001681714,19.68156130673252
0,-9.422232975491283,18.523091122816616,0.723269,0.0009581886537469527,-9.026840024379226,2018-11-16 11:13:38.123195,-10.0,27.786840024379217,9.337767024508729,19.68156130673252
0,-9.57650206990337,17.410938401918784,0.723269,-0.024543888154403712,-9.026840024379226,2018-11-16 11:13:38.143590,-10.0,27.786840024379217,9.183497930096644,19.68156130673252
0,-9.190315317292345,18.52852419891551,0.723269,-0.08992755875740495,-9.026840024379226,2018-11-16 11:13:38.164377,-10.0,27.786840024379217,9.569684682707658,19.68156130673252
0,-9.8278528904506,18.679859758905298,0.723269,-0.18951419791560378,-9.026840024379226,2018-11-16 11:13:38.191760,-10.0,27.786840024379217,8.932147109549389,19.68156130673252
0,-8.935087352542979,19.845138926185044,0.723269,-0.04219151186152313,-9.026840024379226,2018-11-16 11:13:38.212573,-10.0,27.786840024379217,9.824912647457031,19.68156130673252
0,-9.381391614081252,18.630523354154477,0.723269,-0.14218299716739216,-9.026840024379226,2018-11-16 11:13:38.233247,-10.0,27.786840024379217,9.378608385918746,19.68156130673252
0,-8.952114031624916,19.564758697602112,0.723269,-0.1276428089959505,-9.026840024379226,2018-11-16 11:13:38.254589,-10.0,27.786840024379217,9.807885968375093,19.68156130673252
0,-9.165980672406874,18.101481524237006,0.723269,0.10446089271711333,-9.026840024379226,2018-11-16 11:13:38.276924,-10.0,27.786840024379217,9.594019327593132,19.68156130673252
0,-9.892812850768848,18.273227969235798,0.723269,0.12459771093560147,-9.026840024379226,2018-11-16 11:13:38.302678,-10.0,27.786840024379217,8.867187149231157,19.68156130673252
0,-10.411053082683765,17.459076585123658,0.723269,-0.19295493025871832,-9.026840024379226,2018-11-16 11:13:38.323713,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.75122410280764,16.837787367011973,0.723269,-0.44316942939338866,-9.026840024379226,2018-11-16 11:13:38.344528,-10.0,27.786840024379217,9.008775897192372,19.68156130673252
0,-9.171072027677894,18.537537836130717,0.723269,-0.10592498282389101,-9.026840024379226,2018-11-16 11:13:38.365516,-10.0,27.786840024379217,9.588927972322109,19.68156130673252
0,-9.139800440360005,18.828086674496404,0.723269,-0.021353256339892764,-9.026840024379226,2018-11-16 11:13:38.387573,-10.0,27.786840024379217,9.620199559639985,19.68156130673252
0,-10.10158424261408,19.274667079436245,0.723269,0.09847272307005157,-9.026840024379226,2018-11-16 11:13:38.408503,-10.0,27.786840024379217,8.658415757385935,19.68156130673252
0,-10.411053082683765,18.588853777467683,0.723269,-0.15652735697451006,-9.026840024379226,2018-11-16 11:13:38.430316,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.845829853658294,0.723269,0.13962796144526102,-9.026840024379226,2018-11-16 11:13:38.451261,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.024373593916863,17.763131829423564,0.723269,0.0690920679517756,-9.026840024379226,2018-11-16 11:13:38.472242,-10.0,27.786840024379217,8.735626406083151,19.68156130673252
0,-9.769220756576573,19.456604873843286,0.723269,0.47300435744804065,-9.026840024379226,2018-11-16 11:13:38.493192,-10.0,27.786840024379217,8.99077924342344,19.68156130673252
0,-8.868008653014584,18.89216962169984,0.723269,0.075024777048454,-9.026840024379226,2018-11-16 11:13:38.514124,-10.0,27.786840024379217,9.891991346985412,19.68156130673252
0,-8.656434960645868,19.455692087179873,0.723269,0.47985065765843926,-9.026840024379226,2018-11-16 11:13:38.534985,-10.0,27.786840024379217,10.103565039354121,19.68156130673252
0,-8.411053082683765,20.20222838504692,0.723269,-0.6300101896483385,-9.026840024379226,2018-11-16 11:13:38.559056,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.728778019646882,19.190424648873,0.723269,-0.11777383966269732,-9.026840024379226,2018-11-16 11:13:38.580009,-10.0,27.786840024379217,10.031221980353115,19.68156130673252
0,-8.411053082683765,18.50364286643772,0.723269,0.024296191647126708,-9.026840024379226,2018-11-16 11:13:38.600846,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,17.802464953304025,0.723269,0.3047026907537008,-9.026840024379226,2018-11-16 11:13:38.621719,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.438945275288319,19.728310785212912,0.723269,-0.4990480485306354,-9.026840024379226,2018-11-16 11:13:38.644200,-10.0,27.786840024379217,10.32105472471169,19.68156130673252
0,-9.362800099914182,19.312963352795915,0.723269,-0.17102552436267948,-9.026840024379226,2018-11-16 11:13:38.665076,-10.0,27.786840024379217,9.39719990008581,19.68156130673252
0,-8.522586375816786,17.900127579122948,0.723269,0.021720530566264478,-9.026840024379226,2018-11-16 11:13:38.687966,-10.0,27.786840024379217,10.237413624183212,19.68156130673252
0,-8.411053082683765,17.964441698777133,0.723269,-0.18920139937884153,-9.026840024379226,2018-11-16 11:13:38.708772,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.4316624776489,18.161033147228427,0.723269,-0.04499992015807748,-9.026840024379226,2018-11-16 11:13:38.729634,-10.0,27.786840024379217,10.328337522351115,126.0
0,-8.81039818333332,18.81043692624837,0.2232926,0.039772996576849524,-9.026840024379226,2018-11-16 11:13:38.750967,-10.0,27.786840024379217,9.949601816666695,19.68156130673252
0,-9.024501901653252,17.348692623438236,0.2232926,-0.15698749245142868,-9.026840024379226,2018-11-16 11:13:38.772168,-10.0,27.786840024379217,9.735498098346753,19.68156130673252
0,-8.92016950723621,19.305228262595392,0.2232926,-0.03629944332027845,-9.026840024379226,2018-11-16 11:13:38.793279,-10.0,27.786840024379217,9.839830492763795,19.68156130673252
0,-8.858026790745868,19.048812372357094,0.2232926,-0.1277137268728359,-9.026840024379226,2018-11-16 11:13:38.815249,-10.0,27.786840024379217,9.901973209254146,19.68156130673252
0,-8.608109056680092,19.023959257607075,0.2232926,-0.2105052689842,-9.026840024379226,2018-11-16 11:13:38.836312,-10.0,27.786840024379217,10.151890943319902,19.68156130673252
0,-8.411053082683765,20.51028732274763,0.2232926,0.09775658269725274,-9.026840024379226,2018-11-16 11:13:38.861109,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.10322253594515,18.138318302874556,0.2232926,-0.009387786126117285,-9.026840024379226,2018-11-16 11:13:38.882106,-10.0,27.786840024379217,9.656777464054851,19.68156130673252
0,-8.689081760224866,19.018355527959862,0.2232926,-0.1720261530901611,-9.026840024379226,2018-11-16 11:13:38.903023,-10.0,27.786840024379217,10.070918239775146,19.68156130673252
0,-9.342809738838042,21.28200045738251,0.2232926,0.0506256371014579,-9.026840024379226,2018-11-16 11:13:38.927509,-10.0,27.786840024379217,9.417190261161963,19.68156130673252
0,-9.921875185201685,19.555043472475287,0.2232926,0.08517780124539237,-9.026840024379226,2018-11-16 11:13:38.949636,-10.0,27.786840024379217,8.838124814798327,19.68156130673252
0,-10.295670043076996,18.12991505068247,0.2232926,-0.08516361349173156,-9.026840024379226,2018-11-16 11:13:38.970599,-10.0,27.786840024379217,8.464329956922994,19.68156130673252
0,-10.411053082683765,17.967470730892686,0.2232926,-0.4221402319250856,-9.026840024379226,2018-11-16 11:13:38.994989,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.519337469377177,18.563829748322505,0.2232926,0.06505289466875128,-9.026840024379226,2018-11-16 11:13:39.016350,-10.0,27.786840024379217,9.240662530622824,19.68156130673252
0,-10.411053082683765,20.029598549236635,0.2232926,0.3868028132008634,-9.026840024379226,2018-11-16 11:13:39.042245,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.05008972176472,18.424026370549267,0.2232926,0.18457101376382043,-9.026840024379226,2018-11-16 11:13:39.063364,-10.0,27.786840024379217,8.709910278235279,19.68156130673252
0,-10.005998910823394,18.812194807729245,0.2232926,-0.4926452086130782,-9.026840024379226,2018-11-16 11:13:39.084559,-10.0,27.786840024379217,8.75400108917661,19.68156130673252
0,-9.676606036318844,17.799598435626685,0.2232926,0.2609376917922531,-9.026840024379226,2018-11-16 11:13:39.105138,-10.0,27.786840024379217,9.083393963681168,19.68156130673252
0,-9.15086407925034,18.203363073396154,0.2232926,-0.5396893093565166,-9.026840024379226,2018-11-16 11:13:39.132220,-10.0,27.786840024379217,9.609135920749672,19.68156130673252
0,-9.123703029385695,20.585458085778484,0.2232926,-0.25529079084432327,-9.026840024379226,2018-11-16 11:13:39.156030,-10.0,27.786840024379217,9.63629697061431,19.68156130673252
0,-9.191385922930124,17.6030269393285,0.2232926,0.20976699975170138,-9.026840024379226,2018-11-16 11:13:39.182511,-10.0,27.786840024379217,9.568614077069878,19.68156130673252
0,-9.139600177582224,18.08473966348589,0.2232926,0.04944747340495989,-9.026840024379226,2018-11-16 11:13:39.204423,-10.0,27.786840024379217,9.62039982241777,19.68156130673252
0,-8.411053082683765,18.891214673229946,0.2232926,0.1764615581705774,-9.026840024379226,2018-11-16 11:13:39.225368,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.047120970861698,18.626311096499027,0.2232926,0.06305366808980857,-9.026840024379226,2018-11-16 11:13:39.246195,-10.0,27.786840024379217,9.712879029138294,19.68156130673252
0,-9.406967290360313,19.240512347443104,0.2232926,-0.46947076362801865,-9.026840024379226,2018-11-16 11:13:39.261396,-10.0,27.786840024379217,9.35303270963969,19.68156130673252
0,-8.52645047168673,19.273390244342664,0.2232926,-0.20454902132586225,-9.026840024379226,2018-11-16 11:13:39.277281,-10.0,27.786840024379217,10.233549528313274,19.68156130673252
0,-8.411053082683765,18.3802451468117,0.2232926,0.03456924656580575,-9.026840024379226,2018-11-16 11:13:39.293269,-10.0,27.786840024379217,10.348946917316248,132.0
0,-8.746655191027685,17.963202837669623,0.2232926,-0.23543979648424834,-9.026840024379226,2018-11-16 11:13:39.309107,-10.0,27.786840024379217,10.013344808972318,19.68156130673252
0,-8.411053082683765,17.98356640743235,0.2232926,0.02316259085751042,-9.026840024379226,2018-11-16 11:13:39.324141,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.69811196244163,19.13295070323633,0.2232926,0.045617587661347374,-9.026840024379226,2018-11-16 11:13:39.339250,-10.0,27.786840024379217,10.061888037558383,19.68156130673252
0,-8.672410759385798,19.764543179716746,0.2232926,-0.06712253567954568,-9.026840024379226,2018-11-16 11:13:39.354319,-10.0,27.786840024379217,10.0875892406142,19.68156130673252
0,-8.411053082683765,17.6851886570094,0.2232926,0.10083105218357014,-9.026840024379226,2018-11-16 11:13:39.369521,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.208127016626804,20.01765452373183,0.2232926,-0.17375763135836697,-9.026840024379226,2018-11-16 11:13:39.384937,-10.0,27.786840024379217,9.551872983373183,19.68156130673252
0,-8.731925821008161,18.659142582922115,0.2232926,0.14850574982330636,-9.026840024379226,2018-11-16 11:13:39.405273,-10.0,27.786840024379217,10.02807417899185,19.68156130673252
0,-8.469729419357009,17.41242647140625,0.2232926,-0.30252823047371147,-9.026840024379226,2018-11-16 11:13:39.420960,-10.0,27.786840024379217,10.290270580642986,19.68156130673252
0,-9.198128696814592,21.43300136169157,0.2232926,0.3101235007899873,-9.026840024379226,2018-11-16 11:13:39.436092,-10.0,27.786840024379217,9.561871303185416,19.68156130673252
0,-8.50349023123826,19.143808813305426,0.2232926,-0.17516659489156003,-9.026840024379226,2018-11-16 11:13:39.451249,-10.0,27.786840024379217,10.256509768761752,19.68156130673252
0,-8.411053082683765,20.044773350839826,0.2232926,0.453743740220995,-9.026840024379226,2018-11-16 11:13:39.466308,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.891287693915785,18.575951849925367,0.2232926,0.0736035159700316,-9.026840024379226,2018-11-16 11:13:39.481572,-10.0,27.786840024379217,9.868712306084207,19.68156130673252
0,-8.82413259356727,18.16749063490466,0.2232926,0.4617037661734793,-9.026840024379226,2018-11-16 11:13:39.497043,-10.0,27.786840024379217,9.935867406432738,19.68156130673252
0,-8.411053082683765,18.489985575406585,0.2232926,0.0701751125989643,-9.026840024379226,2018-11-16 11:13:39.512974,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.72023154378468,0.2232926,0.07909126629582285,-9.026840024379226,2018-11-16 11:13:39.528158,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,17.190587457009055,0.2232926,0.07996668164561335,-9.026840024379226,2018-11-16 11:13:39.543249,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.54821355668102,18.733557427015043,0.2232926,0.04043130384084466,-9.026840024379226,2018-11-16 11:13:39.558408,-10.0,27.786840024379217,10.21178644331899,19.68156130673252
0,-8.774913065987448,18.92072638859498,0.2232926,0.03600112474134946,-9.026840024379226,2018-11-16 11:13:39.573831,-10.0,27.786840024379217,9.985086934012559,19.68156130673252
0,-9.054088256013955,18.781170629650997,0.2232926,0.1654622873243886,-9.026840024379226,2018-11-16 11:13:39.592485,-10.0,27.786840024379217,9.705911743986052,19.68156130673252
0,-9.64730101183659,19.313907277089815,0.2232926,0.14095094245846077,-9.026840024379226,2018-11-16 11:13:39.607951,-10.0,27.786840024379217,9.112698988163427,19.68156130673252
0,-10.411053082683765,20.381203481927066,0.2232926,-0.10852909678563637,-9.026840024379226,2018-11-16 11:13:39.622965,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.753439807202795,16.477412017032684,0.2232926,-0.04864013314599402,-9.026840024379226,2018-11-16 11:13:39.638790,-10.0,27.786840024379217,9.006560192797199,19.68156130673252
0,-10.082810935995553,19.6080641115281,0.2232926,0.03369703351058498,-9.026840024379226,2018-11-16 11:13:39.654706,-10.0,27.786840024379217,8.677189064004434,19.68156130673252
0,-10.05950039485785,18.017720337217305,0.2232926,0.27518788290077667,-9.026840024379226,2018-11-16 11:13:39.669940,-10.0,27.786840024379217,8.700499605142163,19.68156130673252
0,-10.411053082683765,16.717197606291,0.2232926,-0.45596037330124156,-9.026840024379226,2018-11-16 11:13:39.684924,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.82111814333526,0.2232926,-0.13726598150205044,-9.026840024379226,2018-11-16 11:13:39.700292,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.581428018513595,0.2232926,-0.0249615454595297,-9.026840024379226,2018-11-16 11:13:39.715563,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.098195331539074,17.017002570156055,0.2232926,-0.11352579337343754,-9.026840024379226,2018-11-16 11:13:39.730932,-10.0,27.786840024379217,8.661804668460931,19.68156130673252
0,-9.539539285532243,17.79126822894063,0.2232926,0.08274193275786247,-9.026840024379226,2018-11-16 11:13:39.746104,-10.0,27.786840024379217,9.220460714467762,19.68156130673252
0,-9.677680723559774,17.814217975791262,0.2232926,0.20104918241162242,-9.026840024379226,2018-11-16 11:13:39.761395,-10.0,27.786840024379217,9.082319276440227,19.68156130673252
0,-8.756556510437292,20.205020504398913,0.2232926,0.22569837931831002,-9.026840024379226,2018-11-16 11:13:39.776526,-10.0,27.786840024379217,10.003443489562716,19.68156130673252
0,-8.411053082683765,18.13642972787343,0.2232926,0.05002297889121557,-9.026840024379226,2018-11-16 11:13:39.791601,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.438579185492586,20.387004728867673,0.2232926,-0.46936976545288844,-9.026840024379226,2018-11-16 11:13:39.806520,-10.0,27.786840024379217,10.321420814507423,19.68156130673252
0,-8.975935408412937,18.43784708742449,0.2232926,-0.2937868514589314,-9.026840024379226,2018-11-16 11:13:39.821773,-10.0,27.786840024379217,9.784064591587066,19.68156130673252
0,-8.411053082683765,17.751257605322742,0.2232926,-0.10747883742899178,-9.026840024379226,2018-11-16 11:13:39.837076,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.592710478184916,0.2232926,-0.42588749349182187,-9.026840024379226,2018-11-16 11:13:39.852298,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.173614669687083,19.745490084733405,0.2232926,0.20888890568411583,-9.026840024379226,2018-11-16 11:13:39.868090,-10.0,27.786840024379217,9.586385330312925,19.68156130673252
0,-9.296839352625852,20.097448533508665,0.2232926,0.03117584537109593,-9.026840024379226,2018-11-16 11:13:39.883129,-10.0,27.786840024379217,9.463160647374158,19.68156130673252
0,-9.359971166843764,18.652049220945678,0.2232926,0.49303210981813295,-9.026840024379226,2018-11-16 11:13:39.898288,-10.0,27.786840024379217,9.400028833156245,19.68156130673252
0,-8.525226968899347,18.204446525976348,0.2232926,0.11547642691256543,-9.026840024379226,2018-11-16 11:13:39.913687,-10.0,27.786840024379217,10.23477303110067,19.68156130673252
0,-8.411053082683765,17.3156144032647,0.2232926,0.12237632659756591,-9.026840024379226,2018-11-16 11:13:39.928612,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,21.208715689210365,0.2232926,0.2866223162745361,-9.026840024379226,2018-11-16 11:13:39.943879,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.510867918092156,0.2232926,0.25450679028473244,-9.026840024379226,2018-11-16 11:13:39.958861,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.26092101528164,0.2232926,0.011056288728297614,-9.026840024379226,2018-11-16 11:13:39.975013,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.213025995683157,0.2232926,-0.13465473054711283,-9.026840024379226,2018-11-16 11:13:39.991212,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.555325413579567,17.495011045548175,0.2232926,-0.4983834991395399,-9.026840024379226,2018-11-16 11:13:40.007554,-10.0,27.786840024379217,10.204674586420424,19.68156130673252
0,-8.411053082683765,17.866134540549776,0.2232926,0.2695803596385533,-9.026840024379226,2018-11-16 11:13:40.022868,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.29731123592248,0.2232926,0.07334233793525974,-9.026840024379226,2018-11-16 11:13:40.037721,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.829702064336633,0.2232926,-0.238516560939461,-9.026840024379226,2018-11-16 11:13:40.052571,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.41425637148609,20.847295575889014,0.2232926,0.02726132261313233,-9.026840024379226,2018-11-16 11:13:40.067502,-10.0,27.786840024379217,10.345743628513913,19.68156130673252
0,-8.411053082683765,19.12691494433123,0.2232926,0.18776213634636224,-9.026840024379226,2018-11-16 11:13:40.082545,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.3755720896904,0.2232926,-0.34039386833866736,-9.026840024379226,2018-11-16 11:13:40.097612,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
